
New Run at  01/26/2015 23:34:31
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241322300,378959.0;13803.0;377459.0;17255.0;357491.0;13679.0;1.25505834683;1.05052882799,211.0 8.0 109568;61.0 2.0 109569;26.0 2.0 109570;1343.0 57.0 109476;53518.0 2216.0 109524;3560.0 43.0 109536;1130.0 47.0 109541;3383.0 146.0 109542;1692.0 59.0 109551;1715.0 37.0 109553;1758.0 64.0 109554;1177.0 57.0 109557;1160.0 41.0 109558;1115.0 22.0 109559;968.0 25.0 109560;855.0 36.0 109561;843.0 20.0 109562;852.0 22.0 109563;598.0 15.0 109564;466.0 19.0 109565;495.0 13.0 109566;441.0 9.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 908;109569 922;109570 924;109476 895;109524 948;109536 921;109541 958;109542 876;109551 869;109553 885;109554 848;109557 896;109558 922;109559 927;109560 913;109561 947;109562 923;109563 890;109564 920;109565 933;109566 889;109567 886
data,1241322900,379846.0;13826.0;378350.0;17289.0;358428.0;13702.0;1.25541450118;1.05025084373,228.0 8.0 109568;78.0 3.0 109569;33.0 2.0 109570;1359.0 59.0 109476;54147.0 2243.0 109524;3572.0 43.0 109536;1138.0 47.0 109541;3393.0 146.0 109542;1704.0 59.0 109551;1723.0 38.0 109553;1780.0 64.0 109554;1195.0 58.0 109557;1172.0 41.0 109558;1130.0 23.0 109559;981.0 25.0 109560;869.0 36.0 109561;856.0 20.0 109562;862.0 22.0 109563;608.0 15.0 109564;472.0 19.0 109565;506.0 14.0 109566;452.0 9.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 934;109569 927;109570 937;109476 874;109524 891;109536 906;109541 977;109542 903;109551 900;109553 908;109554 930;109557 877;109558 917;109559 902;109560 914;109561 922;109562 889;109563 893;109564 942;109565 893;109566 849;109567 915
data,1241323200,380754.0;13857.0;379257.0;17317.0;359313.0;13749.0;1.25462607454;1.05141323411,238.0 8.0 109568;93.0 3.0 109569;48.0 2.0 109570;1370.0 59.0 109476;54787.0 2262.0 109524;3585.0 44.0 109536;1150.0 47.0 109541;3406.0 146.0 109542;1719.0 60.0 109551;1735.0 39.0 109553;1788.0 65.0 109554;1213.0 58.0 109557;1187.0 41.0 109558;1142.0 24.0 109559;992.0 25.0 109560;881.0 36.0 109561;865.0 21.0 109562;872.0 22.0 109563;619.0 15.0 109564;484.0 19.0 109565;521.0 15.0 109566;470.0 11.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 979;109569 897;109570 881;109476 911;109524 895;109536 883;109541 873;109542 950;109551 908;109553 967;109554 881;109557 903;109558 882;109559 975;109560 946;109561 905;109562 833;109563 937;109564 911;109565 896;109566 917;109567 870
data,1241323800,381671.0;13885.0;380180.0;17345.0;360175.0;13777.0;1.2540888787;1.05143970311,249.0 8.0 109568;107.0 4.0 109569;60.0 2.0 109570;1381.0 59.0 109476;55451.0 2280.0 109524;3596.0 44.0 109536;1162.0 48.0 109541;3425.0 148.0 109542;1739.0 61.0 109551;1749.0 40.0 109553;1795.0 65.0 109554;1226.0 58.0 109557;1199.0 42.0 109558;1151.0 24.0 109559;1005.0 25.0 109560;889.0 37.0 109561;874.0 21.0 109562;887.0 22.0 109563;632.0 15.0 109564;496.0 20.0 109565;535.0 16.0 109566;480.0 11.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 958;109569 904;109570 877;109476 912;109524 929;109536 897;109541 957;109542 913;109551 922;109553 914;109554 911;109557 889;109558 930;109559 936;109560 882;109561 890;109562 881;109563 930;109564 863;109565 903;109566 894;109567 908
data,1241324100,382492.0;13910.0;381121.0;17378.0;360779.0;13808.0;1.25381118474;1.0524094861,260.0 8.0 109568;114.0 4.0 109569;75.0 3.0 109570;2.0 0.0 109571;1397.0 59.0 109476;56120.0 2303.0 109524;3607.0 44.0 109536;1176.0 49.0 109541;3441.0 148.0 109542;1753.0 61.0 109551;1756.0 40.0 109553;1809.0 66.0 109554;1235.0 58.0 109557;1210.0 42.0 109558;1162.0 24.0 109559;1020.0 26.0 109560;903.0 37.0 109561;887.0 22.0 109562;902.0 22.0 109563;646.0 16.0 109564;502.0 21.0 109565;552.0 18.0 109566;500.0 12.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 10303;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 871;109569 871;109570 874;109571 181;109476 877;109524 916;109536 913;109541 965;109542 961;109551 940;109553 886;109554 950;109557 899;109558 682;109559 933;109560 902;109561 969;109562 917;109563 855;109564 861;109565 902;109566 923;109567 952
data,1241324700,383388.0;13941.0;382001.0;17408.0;361640.0;13901.0;1.25322475924;1.05709537074,271.0 8.0 109568;126.0 4.0 109569;89.0 3.0 109570;15.0 2.0 109571;1406.0 60.0 109476;56730.0 2327.0 109524;3627.0 44.0 109536;1196.0 50.0 109541;3452.0 148.0 109542;1770.0 61.0 109551;1765.0 42.0 109553;1821.0 66.0 109554;1245.0 58.0 109557;1210.0 42.0 109558;1178.0 24.0 109559;1032.0 26.0 109560;914.0 37.0 109561;898.0 22.0 109562;918.0 22.0 109563;655.0 16.0 109564;514.0 21.0 109565;562.0 18.0 109566;515.0 12.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109558.0 1877;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 898;109569 921;109570 872;109571 861;109476 908;109524 874;109536 948;109541 926;109542 961;109551 898;109553 868;109554 872;109557 908;109558 47;109559 912;109560 953;109561 942;109562 877;109563 908;109564 887;109565 914;109566 916;109567 929
data,1241325300,384276.0;13959.0;382920.0;17439.0;362560.0;14005.0;1.25372556452;1.06338903817,288.0 8.0 109568;135.0 4.0 109569;99.0 3.0 109570;26.0 2.0 109571;1425.0 60.0 109476;57386.0 2351.0 109524;3636.0 44.0 109536;1206.0 50.0 109541;3459.0 148.0 109542;1779.0 62.0 109551;1776.0 43.0 109553;1828.0 66.0 109554;1259.0 59.0 109557;1185.0 24.0 109559;1049.0 26.0 109560;933.0 37.0 109561;912.0 23.0 109562;937.0 24.0 109563;664.0 16.0 109564;527.0 21.0 109565;581.0 18.0 109566;528.0 13.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 921;109569 881;109570 882;109571 920;109476 888;109524 921;109536 935;109541 863;109542 937;109551 942;109553 914;109554 919;109557 905;109559 889;109560 921;109561 880;109562 911;109563 919;109564 873;109565 894;109566 940;109567 945
data,1241325600,385158.0;13991.0;383811.0;17472.0;363490.0;14097.0;1.253185525;1.06763892319,298.0 9.0 109568;154.0 4.0 109569;114.0 3.0 109570;35.0 2.0 109571;1432.0 61.0 109476;58011.0 2377.0 109524;3646.0 44.0 109536;1227.0 50.0 109541;3466.0 149.0 109542;1792.0 62.0 109551;1790.0 43.0 109553;1838.0 66.0 109554;1266.0 59.0 109557;1198.0 24.0 109559;1062.0 26.0 109560;945.0 37.0 109561;923.0 23.0 109562;949.0 24.0 109563;680.0 17.0 109564;545.0 22.0 109565;596.0 19.0 109566;542.0 14.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 896;109569 932;109570 876;109571 930;109476 939;109524 878;109536 930;109541 901;109542 926;109551 861;109553 914;109554 922;109557 922;109559 937;109560 917;109561 891;109562 909;109563 919;109564 907;109565 869;109566 914;109567 910
data,1241326200,386128.0;14022.0;384705.0;17507.0;364416.0;14177.0;1.25315627658;1.07129292148,311.0 10.0 109568;165.0 6.0 109569;125.0 4.0 109570;49.0 4.0 109571;1441.0 61.0 109476;58648.0 2403.0 109524;3666.0 44.0 109536;1237.0 50.0 109541;3476.0 149.0 109542;1807.0 62.0 109551;1796.0 43.0 109553;1852.0 66.0 109554;1278.0 60.0 109557;1207.0 25.0 109559;1076.0 26.0 109560;954.0 37.0 109561;942.0 24.0 109562;961.0 24.0 109563;693.0 17.0 109564;554.0 22.0 109565;612.0 19.0 109566;553.0 14.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 935;109569 900;109570 892;109571 926;109476 913;109524 883;109536 910;109541 934;109542 853;109551 930;109553 983;109554 914;109557 858;109559 897;109560 906;109561 893;109562 891;109563 921;109564 906;109565 878;109566 961;109567 916
data,1241326800,387039.0;14049.0;385639.0;17546.0;365351.0;14258.0;1.25344849558;1.07512169695,330.0 13.0 109568;173.0 6.0 109569;144.0 4.0 109570;60.0 5.0 109571;1453.0 61.0 109476;59318.0 2437.0 109524;3681.0 44.0 109536;1246.0 50.0 109541;3482.0 149.0 109542;1825.0 63.0 109551;1814.0 43.0 109553;1865.0 66.0 109554;1285.0 60.0 109557;1224.0 25.0 109559;1090.0 26.0 109560;965.0 37.0 109561;951.0 24.0 109562;970.0 24.0 109563;702.0 17.0 109564;568.0 22.0 109565;623.0 19.0 109566;568.0 14.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 922;109569 905;109570 906;109571 935;109476 930;109524 912;109536 926;109541 901;109542 862;109551 867;109553 917;109554 917;109557 914;109559 888;109560 934;109561 923;109562 923;109563 907;109564 865;109565 961;109566 879;109567 906
data,1241327400,387928.0;14078.0;386527.0;17570.0;366304.0;14305.0;1.25257024861;1.07610925746,343.0 15.0 109568;184.0 7.0 109569;154.0 6.0 109570;71.0 5.0 109571;1469.0 61.0 109476;59954.0 2456.0 109524;3699.0 44.0 109536;1258.0 50.0 109541;3496.0 149.0 109542;1836.0 63.0 109551;1828.0 43.0 109553;1876.0 66.0 109554;1297.0 60.0 109557;1234.0 25.0 109559;1102.0 26.0 109560;976.0 37.0 109561;958.0 24.0 109562;982.0 24.0 109563;708.0 17.0 109564;584.0 22.0 109565;640.0 19.0 109566;576.0 14.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 932;109569 993;109570 895;109571 970;109476 898;109524 908;109536 861;109541 906;109542 924;109551 863;109553 879;109554 890;109557 912;109559 898;109560 964;109561 924;109562 903;109563 912;109564 899;109565 917;109566 892;109567 860
data,1241328000,388771.0;14106.0;387507.0;17611.0;367209.0;14340.0;1.25254819992;1.07628135453,355.0 16.0 109568;196.0 7.0 109569;171.0 7.0 109570;87.0 5.0 109571;1481.0 61.0 109476;60649.0 2488.0 109524;3710.0 44.0 109536;1267.0 50.0 109541;3507.0 150.0 109542;1846.0 63.0 109551;1844.0 43.0 109553;1895.0 66.0 109554;1311.0 60.0 109557;1241.0 25.0 109559;1119.0 27.0 109560;989.0 39.0 109561;974.0 24.0 109562;994.0 25.0 109563;720.0 18.0 109564;603.0 22.0 109565;656.0 19.0 109566;590.0 15.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 878;109569 943;109570 872;109571 990;109476 867;109524 943;109536 882;109541 875;109542 942;109551 949;109553 907;109554 878;109557 924;109559 900;109560 881;109561 904;109562 942;109563 864;109564 922;109565 958;109566 891;109567 888
data,1241328600,389663.0;14133.0;388393.0;17635.0;368138.0;14378.0;1.2518689876;1.0768188306,364.0 18.0 109568;209.0 7.0 109569;183.0 7.0 109570;98.0 7.0 109571;1489.0 61.0 109476;61293.0 2505.0 109524;3720.0 44.0 109536;1284.0 50.0 109541;3510.0 150.0 109542;1857.0 63.0 109551;1854.0 43.0 109553;1912.0 66.0 109554;1320.0 60.0 109557;1256.0 25.0 109559;1130.0 28.0 109560;1002.0 39.0 109561;985.0 24.0 109562;1010.0 25.0 109563;734.0 19.0 109564;613.0 22.0 109565;669.0 19.0 109566;599.0 16.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 873;109569 929;109570 881;109571 935;109476 906;109524 891;109536 929;109541 927;109542 938;109551 906;109553 891;109554 952;109557 907;109559 906;109560 922;109561 906;109562 930;109563 870;109564 910;109565 880;109566 920;109567 891
data,1241329200,390569.0;14151.0;389306.0;17661.0;369056.0;14402.0;1.25208793919;1.07706316882,375.0 18.0 109568;222.0 7.0 109569;198.0 7.0 109570;108.0 8.0 109571;1503.0 62.0 109476;61975.0 2522.0 109524;3729.0 44.0 109536;1292.0 50.0 109541;3522.0 150.0 109542;1866.0 63.0 109551;1861.0 43.0 109553;1925.0 67.0 109554;1331.0 61.0 109557;1266.0 26.0 109559;1141.0 28.0 109560;1010.0 39.0 109561;1001.0 24.0 109562;1021.0 25.0 109563;743.0 20.0 109564;626.0 23.0 109565;679.0 19.0 109566;610.0 18.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 907;109569 916;109570 887;109571 893;109476 930;109524 937;109536 876;109541 932;109542 918;109551 887;109553 833;109554 974;109557 925;109559 927;109560 911;109561 882;109562 930;109563 898;109564 895;109565 888;109566 903;109567 951
data,1241329800,391518.0;14181.0;390199.0;17688.0;369947.0;14432.0;1.25151901941;1.07704013399,388.0 19.0 109568;235.0 8.0 109569;209.0 7.0 109570;123.0 9.0 109571;1513.0 62.0 109476;62616.0 2543.0 109524;3740.0 44.0 109536;1304.0 50.0 109541;3533.0 150.0 109542;1875.0 63.0 109551;1874.0 43.0 109553;1938.0 68.0 109554;1354.0 61.0 109557;1278.0 26.0 109559;1157.0 28.0 109560;1026.0 39.0 109561;1013.0 25.0 109562;1023.0 25.0 109563;749.0 20.0 109564;636.0 24.0 109565;690.0 19.0 109566;623.0 18.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 990;109569 856;109570 913;109571 948;109476 956;109524 925;109536 919;109541 858;109542 831;109551 899;109553 915;109554 950;109557 893;109559 937;109560 891;109561 888;109562 863;109563 913;109564 885;109565 940;109566 923;109567 907
data,1241330700,392391.0;14204.0;391143.0;17710.0;370866.0;14462.0;1.25081008116;1.07725795813,400.0 19.0 109568;247.0 8.0 109569;217.0 7.0 109570;134.0 9.0 109571;1531.0 62.0 109476;63292.0 2563.0 109524;3750.0 44.0 109536;1321.0 51.0 109541;3545.0 150.0 109542;1890.0 63.0 109551;1886.0 43.0 109553;1948.0 68.0 109554;1365.0 62.0 109557;1300.0 26.0 109559;1170.0 28.0 109560;1037.0 39.0 109561;1029.0 25.0 109562;1033.0 25.0 109563;767.0 20.0 109564;642.0 24.0 109565;700.0 19.0 109566;637.0 18.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 876;109569 925;109570 925;109571 933;109476 904;109524 943;109536 903;109541 911;109542 909;109551 889;109553 854;109554 923;109557 952;109559 923;109560 945;109561 913;109562 928;109563 879;109564 937;109565 849;109566 888;109567 891
data,1241331300,393281.0;14227.0;392102.0;17740.0;371784.0;14490.0;1.25067420296;1.07737606692,407.0 19.0 109568;264.0 8.0 109569;227.0 7.0 109570;145.0 10.0 109571;1543.0 62.0 109476;63973.0 2588.0 109524;3761.0 44.0 109536;1333.0 51.0 109541;3555.0 151.0 109542;1908.0 64.0 109551;1895.0 43.0 109553;1966.0 68.0 109554;1377.0 62.0 109557;1312.0 26.0 109559;1184.0 29.0 109560;1053.0 39.0 109561;1045.0 25.0 109562;1041.0 25.0 109563;783.0 20.0 109564;653.0 24.0 109565;714.0 19.0 109566;661.0 19.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 876;109569 927;109570 947;109571 921;109476 933;109524 960;109536 890;109541 868;109542 887;109551 928;109553 941;109554 892;109557 929;109559 952;109560 912;109561 849;109562 866;109563 894;109564 901;109565 900;109566 839;109567 988
data,1241332200,394196.0;14254.0;393015.0;17775.0;372729.0;14520.0;1.25076563907;1.07733034032,416.0 20.0 109568;280.0 8.0 109569;243.0 8.0 109570;152.0 10.0 109571;1555.0 62.0 109476;64648.0 2616.0 109524;3769.0 44.0 109536;1341.0 51.0 109541;3566.0 151.0 109542;1920.0 64.0 109551;1904.0 43.0 109553;1975.0 68.0 109554;1387.0 63.0 109557;1325.0 28.0 109559;1202.0 29.0 109560;1062.0 39.0 109561;1055.0 25.0 109562;1047.0 25.0 109563;796.0 21.0 109564;662.0 24.0 109565;727.0 19.0 109566;681.0 20.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 981;109569 885;109570 906;109571 914;109476 914;109524 924;109536 903;109541 944;109542 923;109551 917;109553 868;109554 935;109557 844;109559 923;109560 881;109561 913;109562 870;109563 900;109564 906;109565 901;109566 910;109567 938
data,1241332800,395127.0;14282.0;393929.0;17801.0;373661.0;14545.0;1.25018454269;1.07692047036,426.0 20.0 109568;300.0 8.0 109569;251.0 8.0 109570;162.0 10.0 109571;1563.0 62.0 109476;65327.0 2639.0 109524;3778.0 44.0 109536;1351.0 51.0 109541;3578.0 151.0 109542;1933.0 64.0 109551;1917.0 43.0 109553;1981.0 68.0 109554;1392.0 63.0 109557;1336.0 28.0 109559;1212.0 29.0 109560;1077.0 39.0 109561;1067.0 25.0 109562;1059.0 25.0 109563;812.0 23.0 109564;673.0 25.0 109565;740.0 19.0 109566;692.0 20.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 915;109569 899;109570 876;109571 877;109476 872;109524 946;109536 923;109541 887;109542 977;109551 938;109553 903;109554 901;109557 915;109559 907;109560 887;109561 935;109562 904;109563 884;109564 936;109565 934;109566 910;109567 874
