
New Run at  01/27/2015 00:49:23
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241454000,674462.0;22747.0;676123.0;25770.0;642258.0;23129.0;1.13011351109;1.06777731982,18686.0 227.0 109536;13431.0 415.0 109476;7341.0 226.0 109575;6530.0 238.0 109577;6561.0 151.0 109578;6086.0 215.0 109580;5969.0 217.0 109581;25727.0 1481.0 109582;8815.0 291.0 109517;4403.0 168.0 109584;5322.0 175.0 109585;5163.0 79.0 109586;53371.0 1925.0 109524;2590.0 111.0 109591;2234.0 89.0 109592;3430.0 72.0 109588;1113.0 61.0 109594;644.0 22.0 109595;363.0 19.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1065;109476 984;109575 1098;109577 1051;109578 1083;109580 1047;109581 1046;109582 1063;109517 1045;109584 1049;109585 1019;109586 1004;109524 1097;109591 1098;109592 1106;109588 1072;109594 1040;109595 1052;109596 981
data,1241454000,675505.0;22791.0;677172.0;25817.0;643331.0;23167.0;1.1299831545;1.06733439876,18722.0 230.0 109536;13474.0 415.0 109476;7376.0 228.0 109575;6564.0 239.0 109577;6597.0 152.0 109578;6127.0 216.0 109580;6010.0 218.0 109581;26090.0 1503.0 109582;8843.0 291.0 109517;4441.0 168.0 109584;5356.0 177.0 109585;5203.0 79.0 109586;3466.0 73.0 109588;2631.0 116.0 109591;2277.0 93.0 109592;53417.0 1925.0 109524;1156.0 64.0 109594;684.0 23.0 109595;394.0 19.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1051;109476 1028;109575 1034;109577 1030;109578 1083;109580 1071;109581 1078;109582 1065;109517 1051;109584 933;109585 1043;109586 1043;109588 1039;109591 1067;109592 1047;109524 1070;109594 1141;109595 1034;109596 1092
data,1241454300,676617.0;22836.0;678276.0;25867.0;644366.0;23213.0;1.12995847453;1.06738605724,18766.0 231.0 109536;13514.0 417.0 109476;7415.0 229.0 109575;6606.0 241.0 109577;6646.0 154.0 109578;6167.0 216.0 109580;6042.0 219.0 109581;26449.0 1524.0 109582;8887.0 291.0 109517;4476.0 169.0 109584;5409.0 178.0 109585;5225.0 79.0 109586;3508.0 76.0 109588;2666.0 118.0 109591;2319.0 98.0 109592;53460.0 1925.0 109524;1206.0 67.0 109594;736.0 27.0 109595;435.0 20.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1040;109476 1083;109575 1071;109577 1078;109578 1020;109580 1036;109581 1064;109582 1060;109517 1052;109584 1060;109585 1017;109586 1060;109588 1026;109591 1031;109592 1062;109524 1059;109594 1046;109595 1067;109596 1068
data,1241454600,677703.0;22875.0;679339.0;25921.0;645454.0;23262.0;1.13042957133;1.06772659488,18800.0 231.0 109536;13559.0 418.0 109476;7450.0 233.0 109575;6650.0 243.0 109577;6682.0 156.0 109578;6207.0 218.0 109580;8922.0 293.0 109517;26810.0 1547.0 109582;6091.0 221.0 109581;4521.0 170.0 109584;5456.0 181.0 109585;5265.0 79.0 109586;53493.0 1926.0 109524;2711.0 120.0 109591;2357.0 100.0 109592;3540.0 80.0 109588;1241.0 69.0 109594;768.0 27.0 109595;472.0 21.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1066;109476 1014;109575 1086;109577 1065;109578 1063;109580 1060;109517 1034;109582 1076;109581 1112;109584 1022;109585 1051;109586 1067;109524 1044;109591 1116;109592 996;109588 1022;109594 1031;109595 1025;109596 1050
data,1241454900,678824.0;22922.0;680390.0;25962.0;646584.0;23308.0;1.13001680971;1.06754142425,18840.0 232.0 109536;13594.0 420.0 109476;7499.0 235.0 109575;6682.0 244.0 109577;6725.0 158.0 109578;6248.0 219.0 109580;6131.0 223.0 109581;27153.0 1565.0 109582;8961.0 293.0 109517;4557.0 171.0 109584;5502.0 184.0 109585;5310.0 79.0 109586;53530.0 1927.0 109524;2746.0 120.0 109591;2393.0 101.0 109592;3583.0 83.0 109588;1276.0 70.0 109594;811.0 29.0 109595;505.0 21.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1070;109476 1037;109575 1042;109577 1047;109578 1040;109580 1029;109581 1026;109582 1025;109517 1056;109584 1038;109585 1056;109586 1076;109524 1065;109591 1029;109592 1045;109588 1069;109594 1053;109595 1080;109596 1117
data,1241455200,679802.0;22971.0;681410.0;26021.0;647644.0;23352.0;1.13010296951;1.06706351727,18877.0 233.0 109536;13624.0 421.0 109476;7541.0 238.0 109575;6717.0 246.0 109577;6763.0 158.0 109578;6288.0 221.0 109580;9007.0 295.0 109517;27521.0 1590.0 109582;6181.0 228.0 109581;4602.0 173.0 109584;5535.0 185.0 109585;5346.0 79.0 109586;3610.0 86.0 109588;2770.0 121.0 109591;2428.0 105.0 109592;53569.0 1929.0 109524;1306.0 70.0 109594;844.0 31.0 109595;537.0 24.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1053;109476 1043;109575 1087;109577 1031;109578 1075;109580 1035;109517 1012;109582 1087;109581 1072;109584 1037;109585 1055;109586 1111;109588 1059;109591 1048;109592 1086;109524 1056;109594 1020;109595 950;109596 1083
data,1241455200,680895.0;23027.0;682386.0;26074.0;648667.0;23396.0;1.12984882192;1.06650425477,18902.0 233.0 109536;13658.0 421.0 109476;7565.0 241.0 109575;6757.0 249.0 109577;6806.0 158.0 109578;6324.0 221.0 109580;6212.0 228.0 109581;27853.0 1621.0 109582;9042.0 295.0 109517;4633.0 174.0 109584;5567.0 185.0 109585;5393.0 79.0 109586;53612.0 1931.0 109524;2802.0 124.0 109591;2476.0 109.0 109592;3638.0 88.0 109588;1338.0 71.0 109594;880.0 33.0 109595;584.0 25.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1059;109476 1017;109575 1059;109577 1067;109578 1052;109580 1060;109581 1064;109582 993;109517 1113;109584 1027;109585 1097;109586 1103;109524 1082;109591 1072;109592 1021;109588 985;109594 1024;109595 1027;109596 1078
data,1241455500,681895.0;23052.0;683460.0;26133.0;649732.0;23436.0;1.13105848292;1.06698454212,18943.0 233.0 109536;13694.0 425.0 109476;7614.0 241.0 109575;6800.0 251.0 109577;6847.0 160.0 109578;6358.0 222.0 109580;6254.0 228.0 109581;28202.0 1646.0 109582;9082.0 297.0 109517;4684.0 178.0 109584;5620.0 190.0 109585;5429.0 80.0 109586;3680.0 89.0 109588;2836.0 126.0 109591;2516.0 111.0 109592;53649.0 1932.0 109524;1368.0 72.0 109594;922.0 36.0 109595;618.0 28.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1038;109476 1082;109575 1024;109577 1051;109578 1089;109580 1092;109581 1043;109582 1032;109517 1054;109584 1046;109585 986;109586 1086;109588 1082;109591 1077;109592 1030;109524 1049;109594 1020;109595 1022;109596 1097
data,1241455800,682936.0;23090.0;684511.0;26188.0;650233.0;23455.0;1.13156100911;1.06689702542,18989.0 233.0 109536;13739.0 426.0 109476;7659.0 243.0 109575;6830.0 254.0 109577;6894.0 160.0 109578;6384.0 224.0 109580;6296.0 230.0 109581;28551.0 1677.0 109582;9120.0 299.0 109517;4720.0 182.0 109584;5660.0 192.0 109585;5470.0 81.0 109586;3721.0 89.0 109588;2863.0 127.0 109591;2556.0 112.0 109592;53687.0 1933.0 109524;1411.0 73.0 109594;956.0 37.0 109595;659.0 28.0 109596;2.0 0.0 109597,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 12051,109536 995;109476 1041;109575 1046;109577 1029;109578 1015;109580 1056;109581 1085;109582 1043;109517 1110;109584 1021;109585 1069;109586 1084;109588 1027;109591 1024;109592 1074;109524 1060;109594 1016;109595 1032;109596 1069;109597 104
data,1241456100,683902.0;23133.0;685589.0;26242.0;650716.0;23485.0;1.13160538689;1.06699158678,19025.0 233.0 109536;13776.0 426.0 109476;7702.0 245.0 109575;6875.0 255.0 109577;6938.0 161.0 109578;6432.0 227.0 109580;9157.0 299.0 109517;28922.0 1705.0 109582;6330.0 231.0 109581;4755.0 182.0 109584;5701.0 195.0 109585;5508.0 83.0 109586;3762.0 89.0 109588;2896.0 128.0 109591;2604.0 116.0 109592;53724.0 1935.0 109524;1443.0 74.0 109594;988.0 37.0 109595;691.0 31.0 109596;16.0 2.0 109597,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000,109536 1031;109476 1086;109575 1039;109577 1026;109578 1032;109580 1017;109517 1005;109582 1092;109581 1054;109584 1014;109585 990;109586 1006;109588 981;109591 1066;109592 1042;109524 970;109594 1048;109595 1017;109596 1001;109597 483
data,1241456400,684929.0;23174.0;686586.0;26294.0;651692.0;23561.0;1.13189532731;1.0685525415,19054.0 235.0 109536;13803.0 429.0 109476;7733.0 245.0 109575;6909.0 260.0 109577;6968.0 163.0 109578;6464.0 228.0 109580;9193.0 300.0 109517;29271.0 1721.0 109582;6370.0 233.0 109581;4791.0 183.0 109584;5725.0 196.0 109585;5544.0 84.0 109586;3805.0 90.0 109588;2936.0 131.0 109591;2644.0 120.0 109592;53757.0 1937.0 109524;1471.0 74.0 109594;1021.0 38.0 109595;732.0 34.0 109596;51.0 5.0 109597,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000,109536 973;109476 982;109575 1025;109577 1030;109578 992;109580 1074;109517 1061;109582 1071;109581 976;109584 1004;109585 955;109586 955;109588 999;109591 993;109592 1003;109524 1005;109594 985;109595 963;109596 978;109597 976
data,1241456400,685917.0;23212.0;687577.0;26340.0;652687.0;23644.0;1.1320182662;1.0704712131,19089.0 237.0 109536;13825.0 431.0 109476;7759.0 245.0 109575;6940.0 263.0 109577;7006.0 163.0 109578;6494.0 229.0 109580;6399.0 233.0 109581;29635.0 1745.0 109582;9225.0 300.0 109517;4834.0 185.0 109584;5775.0 197.0 109585;5578.0 85.0 109586;53789.0 1940.0 109524;2959.0 131.0 109591;2678.0 120.0 109592;3835.0 90.0 109588;1507.0 78.0 109594;1052.0 39.0 109595;769.0 34.0 109596;85.0 7.0 109597,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000,109536 996;109476 937;109575 973;109577 975;109578 1045;109580 979;109581 982;109582 1044;109517 1009;109584 1009;109585 1000;109586 962;109524 1042;109591 1032;109592 1024;109588 1031;109594 982;109595 969;109596 1014;109597 995
data,1241456700,686963.0;23254.0;688574.0;26391.0;653044.0;23661.0;1.13224628649;1.07035127387,19112.0 237.0 109536;13860.0 432.0 109476;7788.0 246.0 109575;6974.0 264.0 109577;7043.0 164.0 109578;6530.0 231.0 109580;6441.0 235.0 109581;29967.0 1768.0 109582;9260.0 301.0 109517;4865.0 185.0 109584;5801.0 197.0 109585;5621.0 85.0 109586;3864.0 92.0 109588;3002.0 135.0 109591;2705.0 121.0 109592;53834.0 1943.0 109524;1537.0 79.0 109594;1090.0 41.0 109595;814.0 38.0 109596;117.0 9.0 109597;5.0 0.0 109598,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 16272,109536 954;109476 975;109575 1032;109577 1055;109578 976;109580 1006;109581 987;109582 1004;109517 1013;109584 992;109585 798;109586 1004;109588 1037;109591 1051;109592 948;109524 1031;109594 1026;109595 953;109596 988;109597 991;109598 179
data,1241457000,687890.0;23296.0;689597.0;26451.0;653691.0;23696.0;1.13262037622;1.07038539322,19152.0 237.0 109536;13902.0 436.0 109476;7825.0 248.0 109575;7012.0 265.0 109577;7075.0 164.0 109578;6552.0 231.0 109580;9285.0 302.0 109517;30322.0 1797.0 109582;6471.0 236.0 109581;4905.0 187.0 109584;5815.0 197.0 109585;5659.0 87.0 109586;3907.0 92.0 109588;3027.0 137.0 109591;2732.0 124.0 109592;53873.0 1946.0 109524;1574.0 82.0 109594;1135.0 43.0 109595;854.0 39.0 109596;151.0 12.0 109597;25.0 1.0 109598,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 9139;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000,109536 1065;109476 1045;109575 1009;109577 1008;109578 964;109580 982;109517 979;109582 1015;109581 965;109584 1052;109585 321;109586 976;109588 982;109591 1031;109592 942;109524 931;109594 1018;109595 1015;109596 1046;109597 1007;109598 647
data,1241457300,688853.0;23336.0;690576.0;26504.0;654467.0;23745.0;1.13292218142;1.07098788666,7851.0 249.0 109575;7049.0 267.0 109577;7116.0 166.0 109578;6577.0 233.0 109580;6511.0 238.0 109581;30650.0 1821.0 109582;4935.0 187.0 109584;5697.0 88.0 109586;3946.0 92.0 109588;3060.0 138.0 109591;2768.0 126.0 109592;1596.0 83.0 109594;1178.0 43.0 109595;896.0 42.0 109596;191.0 14.0 109597;64.0 6.0 109598;1.0 0.0 109599;1.0 0.0 109600;13935.0 437.0 109476;9313.0 303.0 109517;53907.0 1949.0 109524;19175.0 237.0 109536,109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109584.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 4990;109600.0 4990;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000,109575 899;109577 1027;109578 1011;109580 997;109581 1079;109582 1027;109584 1024;109586 918;109588 982;109591 993;109592 1006;109594 926;109595 1027;109596 996;109597 1025;109598 975;109599 60;109600 45;109476 1068;109517 937;109524 967;109536 1011
data,1241457300,689787.0;23379.0;691448.0;26539.0;654709.0;23760.0;1.13243713912;1.0707478217,7883.0 252.0 109575;7082.0 267.0 109577;7145.0 166.0 109578;6611.0 234.0 109580;6546.0 239.0 109581;30941.0 1840.0 109582;4976.0 188.0 109584;5724.0 89.0 109586;3973.0 94.0 109588;3083.0 140.0 109591;2796.0 127.0 109592;1623.0 84.0 109594;1208.0 44.0 109595;923.0 42.0 109596;218.0 14.0 109597;98.0 6.0 109598;8.0 0.0 109599;11.0 0.0 109600;13968.0 439.0 109476;9340.0 303.0 109517;53940.0 1949.0 109524;19192.0 237.0 109536,109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109584.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000,109575 809;109577 975;109578 1029;109580 984;109581 998;109582 971;109584 1010;109586 772;109588 1001;109591 997;109592 998;109594 967;109595 1056;109596 1009;109597 1005;109598 1004;109599 272;109600 237;109476 1025;109517 965;109524 934;109536 982
data,1241457600,690842.0;23424.0;692419.0;26584.0;655743.0;23796.0;1.1323196011;1.07025673736,7883.0 252.0 109575;7112.0 271.0 109577;7189.0 167.0 109578;6653.0 237.0 109580;6588.0 240.0 109581;31273.0 1859.0 109582;5004.0 188.0 109584;5724.0 89.0 109586;4009.0 94.0 109588;3116.0 145.0 109591;2824.0 128.0 109592;1660.0 86.0 109594;1234.0 45.0 109595;956.0 42.0 109596;245.0 16.0 109597;123.0 8.0 109598;44.0 1.0 109599;44.0 1.0 109600;14001.0 439.0 109476;9367.0 305.0 109517;53972.0 1949.0 109524;19239.0 237.0 109536,109575.0 198;109577.0 20000;109578.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109584.0 20000;109586.0 198;109588.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000,109575 8;109577 1040;109578 1000;109580 988;109581 1013;109582 995;109584 1022;109586 9;109588 995;109591 1013;109592 974;109594 1011;109595 989;109596 983;109597 970;109598 1010;109599 972;109600 1038;109476 989;109517 999;109524 990;109536 992
data,1241457900,691877.0;23476.0;693406.0;26636.0;656708.0;23863.0;1.13210368429;1.07092122759,86.0 4.0 109600;19268.0 237.0 109536;14028.0 440.0 109476;7141.0 271.0 109577;7220.0 168.0 109578;6688.0 238.0 109580;9399.0 305.0 109517;31619.0 1884.0 109582;6633.0 240.0 109581;5044.0 191.0 109584;4046.0 95.0 109588;3147.0 146.0 109591;2855.0 129.0 109592;54001.0 1949.0 109524;1689.0 90.0 109594;1264.0 45.0 109595;998.0 46.0 109596;276.0 20.0 109597;157.0 9.0 109598;81.0 3.0 109599,109536.0 20000;109600.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 956;109536 977;109476 1027;109577 994;109578 1010;109580 976;109517 984;109582 1005;109581 1053;109584 1003;109588 952;109591 985;109592 989;109524 993;109594 1002;109595 985;109596 1092;109597 1032;109598 1014;109599 971
data,1241458200,692887.0;23526.0;694394.0;26683.0;657734.0;23914.0;1.13173049175;1.07081945528,19306.0 237.0 109536;121.0 5.0 109600;14062.0 440.0 109476;7173.0 272.0 109577;7253.0 168.0 109578;6718.0 240.0 109580;9439.0 308.0 109517;31958.0 1905.0 109582;6668.0 242.0 109581;5071.0 193.0 109584;54020.0 1949.0 109524;3186.0 147.0 109591;2894.0 130.0 109592;4077.0 97.0 109588;1725.0 92.0 109594;1299.0 45.0 109595;1028.0 48.0 109596;314.0 21.0 109597;201.0 12.0 109598;115.0 6.0 109599,109536.0 20000;109600.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109536 1022;109600 1036;109476 1026;109577 1007;109578 976;109580 980;109517 992;109582 987;109581 969;109584 982;109524 997;109591 949;109592 989;109588 956;109594 1064;109595 1031;109596 996;109597 1036;109598 1008;109599 997
data,1241458500,693908.0;23570.0;695364.0;26722.0;658714.0;23971.0;1.13135543809;1.07135048366,19341.0 237.0 109536;149.0 5.0 109600;14096.0 441.0 109476;7203.0 273.0 109577;7279.0 169.0 109578;6746.0 242.0 109580;6698.0 244.0 109581;32273.0 1919.0 109582;9465.0 310.0 109517;5106.0 193.0 109584;4120.0 100.0 109588;3223.0 151.0 109591;2928.0 130.0 109592;54056.0 1950.0 109524;1756.0 92.0 109594;1344.0 46.0 109595;1084.0 50.0 109596;354.0 22.0 109597;228.0 12.0 109598;149.0 10.0 109599,109536.0 20000;109600.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109536 1007;109600 997;109476 1009;109577 1029;109578 1009;109580 1001;109581 940;109582 999;109517 957;109584 1050;109588 963;109591 1030;109592 982;109524 987;109594 943;109595 989;109596 1029;109597 1049;109598 976;109599 1054
