
New Run at  01/27/2015 00:47:25
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241437200,610217.0;20640.0;610324.0;24827.0;583120.0;21177.0;1.20264764592;1.0736954406,6887.0 82.0 109536;4704.0 137.0 109476;2162.0 83.0 109574;2011.0 62.0 109575;1571.0 53.0 109581;1826.0 56.0 109577;1792.0 39.0 109578;1724.0 49.0 109580;2148.0 69.0 109517;1505.0 42.0 109582;1325.0 21.0 109583;948.0 31.0 109584;1287.0 36.0 109585;1253.0 16.0 109586;689.0 5.0 109587;414.0 5.0 109588;425.0 6.0 109589;2024.0 78.0 109576;113.0 2.0 109591;219856.0 7871.0 109524,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 998;109476 970;109574 986;109575 974;109581 979;109577 1015;109578 1031;109580 983;109517 963;109582 1037;109583 982;109584 993;109585 976;109586 1015;109587 1014;109588 1009;109589 983;109576 1054;109591 1024;109524 1014
data,1241437500,611224.0;20660.0;611304.0;24857.0;584153.0;21213.0;1.20298872311;1.07434944063,6911.0 83.0 109536;4716.0 137.0 109476;2177.0 83.0 109574;2019.0 63.0 109575;2039.0 78.0 109576;1836.0 56.0 109577;1809.0 39.0 109578;1740.0 49.0 109580;2165.0 69.0 109517;1525.0 44.0 109582;1587.0 53.0 109581;959.0 31.0 109584;1302.0 38.0 109585;1258.0 16.0 109586;708.0 5.0 109587;220558.0 7891.0 109524;439.0 7.0 109589;130.0 4.0 109591;425.0 6.0 109588;1341.0 21.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1049;109476 982;109574 955;109575 1000;109576 1062;109577 989;109578 971;109580 1015;109517 984;109582 1006;109581 968;109584 1019;109585 1034;109586 969;109587 986;109524 1017;109589 981;109591 998;109588 1010;109583 1005
data,1241438100,612195.0;20681.0;612363.0;24887.0;584834.0;21243.0;1.20304493614;1.0752302642,6929.0 83.0 109536;4728.0 137.0 109476;2197.0 83.0 109574;2039.0 65.0 109575;2048.0 78.0 109576;1855.0 56.0 109577;1821.0 39.0 109578;1747.0 49.0 109580;2180.0 69.0 109517;1533.0 44.0 109582;1357.0 22.0 109583;984.0 31.0 109584;1317.0 38.0 109585;1272.0 16.0 109586;728.0 5.0 109587;221312.0 7916.0 109524;450.0 7.0 109589;141.0 4.0 109591;9.0 0.0 109592;446.0 6.0 109588;1610.0 55.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 15948;109577.0 20000;109592.0 18457;109524.0 20000,109536 1029;109476 955;109574 971;109575 1011;109576 1022;109577 991;109578 1020;109580 965;109517 1035;109582 990;109583 996;109584 993;109585 1062;109586 926;109587 1005;109524 1057;109589 350;109591 1038;109592 613;109588 937;109581 1034
data,1241438400,613151.0;20708.0;613384.0;24915.0;585836.0;21289.0;1.20270116815;1.07599063326,6942.0 83.0 109536;4735.0 137.0 109476;2212.0 83.0 109574;2056.0 65.0 109575;2060.0 79.0 109576;1868.0 56.0 109577;1844.0 40.0 109578;1761.0 51.0 109580;2200.0 69.0 109517;1554.0 45.0 109582;1369.0 22.0 109583;998.0 31.0 109584;1332.0 38.0 109585;1286.0 16.0 109586;747.0 5.0 109587;465.0 6.0 109588;157.0 4.0 109591;25.0 1.0 109592;222038.0 7938.0 109524;1625.0 55.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 999;109476 961;109574 1048;109575 1036;109576 955;109577 965;109578 996;109580 976;109517 1021;109582 958;109583 1073;109584 959;109585 980;109586 964;109587 1026;109588 1021;109591 1041;109592 1002;109524 1001;109581 1018
data,1241438700,614208.0;20740.0;614382.0;24944.0;586856.0;21329.0;1.20235947803;1.07633053656,6961.0 83.0 109536;4749.0 137.0 109476;2220.0 83.0 109574;2073.0 66.0 109575;2073.0 79.0 109576;1881.0 57.0 109577;1859.0 40.0 109578;1779.0 51.0 109580;2220.0 69.0 109517;1576.0 47.0 109582;1386.0 22.0 109583;1006.0 31.0 109584;1348.0 38.0 109585;1297.0 16.0 109586;763.0 5.0 109587;222756.0 7961.0 109524;170.0 6.0 109591;39.0 1.0 109592;474.0 6.0 109588;1642.0 55.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 983;109476 980;109574 1000;109575 1030;109576 967;109577 1038;109578 1072;109580 984;109517 973;109582 993;109583 975;109584 1012;109585 1003;109586 1022;109587 1005;109524 993;109591 959;109592 1020;109588 1013;109581 978
data,1241439300,615176.0;20765.0;615423.0;24979.0;587881.0;21376.0;1.20245483647;1.07722014122,6979.0 83.0 109536;4762.0 137.0 109476;2235.0 85.0 109574;2087.0 69.0 109575;2093.0 79.0 109576;1895.0 57.0 109577;1873.0 40.0 109578;1797.0 51.0 109580;1660.0 55.0 109581;1587.0 48.0 109582;2237.0 69.0 109517;1020.0 32.0 109584;1364.0 39.0 109585;1309.0 17.0 109586;777.0 5.0 109587;223529.0 7986.0 109524;178.0 7.0 109591;50.0 1.0 109592;483.0 6.0 109588;1398.0 22.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 970;109476 979;109574 1019;109575 1008;109576 990;109577 1037;109578 992;109580 1039;109581 943;109582 1040;109517 957;109584 1020;109585 989;109586 974;109587 985;109524 1063;109591 1015;109592 1025;109588 957;109583 998
data,1241439600,616154.0;20789.0;616366.0;25005.0;588914.0;21437.0;1.20238585277;1.07886673402,6989.0 83.0 109536;4778.0 139.0 109476;2243.0 86.0 109574;2112.0 71.0 109575;2112.0 79.0 109576;1912.0 57.0 109577;2254.0 69.0 109517;1808.0 51.0 109580;1674.0 55.0 109581;1602.0 48.0 109582;1411.0 22.0 109583;1030.0 32.0 109584;1374.0 39.0 109585;1329.0 17.0 109586;796.0 5.0 109587;499.0 8.0 109588;197.0 7.0 109591;66.0 3.0 109592;224187.0 8003.0 109524;1883.0 40.0 109578,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 968;109476 1070;109574 1014;109575 951;109576 996;109577 1057;109517 982;109580 1010;109581 1022;109582 999;109583 1038;109584 977;109585 1040;109586 965;109587 971;109588 1024;109591 928;109592 1033;109524 927;109578 1028
data,1241439900,617191.0;20820.0;617360.0;25035.0;589959.0;21485.0;1.20212040163;1.07957392508,7002.0 83.0 109536;4795.0 140.0 109476;2261.0 87.0 109574;2130.0 71.0 109575;2130.0 79.0 109576;1930.0 57.0 109577;1900.0 40.0 109578;1821.0 51.0 109580;1690.0 56.0 109581;1613.0 50.0 109582;2264.0 70.0 109517;1044.0 32.0 109584;1394.0 40.0 109585;1350.0 17.0 109586;809.0 5.0 109587;224888.0 8023.0 109524;210.0 7.0 109591;82.0 6.0 109592;508.0 8.0 109588;1429.0 22.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 987;109476 1055;109574 1003;109575 953;109576 969;109577 1006;109578 995;109580 1025;109581 987;109582 987;109517 1010;109584 973;109585 1023;109586 992;109587 1017;109524 992;109591 993;109592 1045;109588 980;109583 1008
data,1241440200,618145.0;20855.0;618367.0;25074.0;590988.0;21526.0;1.20186996791;1.07960488214,7016.0 83.0 109536;4813.0 140.0 109476;2278.0 90.0 109574;2138.0 71.0 109575;2140.0 80.0 109576;1941.0 57.0 109577;1915.0 41.0 109578;1832.0 52.0 109580;2277.0 70.0 109517;1629.0 50.0 109582;1444.0 22.0 109583;1058.0 33.0 109584;1410.0 40.0 109585;1364.0 17.0 109586;820.0 6.0 109587;225635.0 8051.0 109524;223.0 8.0 109591;98.0 6.0 109592;525.0 8.0 109588;1701.0 58.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 1021;109476 1004;109574 986;109575 963;109576 1014;109577 958;109578 978;109580 1039;109517 1036;109582 995;109583 979;109584 963;109585 1062;109586 982;109587 995;109524 1074;109591 967;109592 1029;109588 1014;109581 941
data,1241440500,619056.0;20887.0;619377.0;25105.0;591974.0;21579.0;1.20132087015;1.08039496841,7022.0 83.0 109536;4826.0 141.0 109476;2293.0 90.0 109574;2150.0 72.0 109575;2153.0 80.0 109576;1963.0 57.0 109577;1924.0 41.0 109578;1841.0 52.0 109580;2292.0 70.0 109517;1647.0 51.0 109582;1712.0 58.0 109581;1074.0 34.0 109584;1421.0 40.0 109585;1377.0 17.0 109586;837.0 6.0 109587;226385.0 8077.0 109524;243.0 9.0 109591;109.0 6.0 109592;540.0 8.0 109588;1458.0 22.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 973;109476 973;109574 933;109575 1059;109576 1002;109577 1031;109578 1021;109580 965;109517 1022;109582 1024;109581 996;109584 1015;109585 992;109586 983;109587 1011;109524 1023;109591 1036;109592 986;109588 959;109583 996
data,1241440800,620057.0;20914.0;620357.0;25130.0;592973.0;21636.0;1.20100637469;1.08177406406,7031.0 83.0 109536;4833.0 141.0 109476;2304.0 90.0 109574;2168.0 72.0 109575;2163.0 82.0 109576;1980.0 57.0 109577;2312.0 70.0 109517;1849.0 52.0 109580;1727.0 58.0 109581;1664.0 52.0 109582;1473.0 22.0 109583;1093.0 36.0 109584;1433.0 40.0 109585;1396.0 17.0 109586;847.0 6.0 109587;227102.0 8097.0 109524;257.0 9.0 109591;127.0 6.0 109592;554.0 8.0 109588;1934.0 41.0 109578,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 1007;109476 938;109574 994;109575 975;109576 1016;109577 1037;109517 1057;109580 1015;109581 962;109582 1041;109583 1015;109584 971;109585 995;109586 1002;109587 994;109524 991;109591 1025;109592 999;109588 1001;109578 965
data,1241441100,621099.0;20945.0;621391.0;25166.0;593953.0;21681.0;1.20096319683;1.08244962545,7048.0 84.0 109536;4846.0 141.0 109476;2320.0 90.0 109574;2183.0 74.0 109575;2182.0 82.0 109576;1991.0 58.0 109577;1954.0 42.0 109578;1863.0 52.0 109580;1745.0 61.0 109581;1676.0 53.0 109582;1490.0 23.0 109583;1107.0 37.0 109584;1452.0 42.0 109585;1419.0 17.0 109586;860.0 6.0 109587;563.0 8.0 109588;274.0 11.0 109591;146.0 7.0 109592;227839.0 8117.0 109524;2323.0 70.0 109517,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 1011;109476 1008;109574 1008;109575 979;109576 1045;109577 1005;109578 1043;109580 1018;109581 991;109582 994;109583 956;109584 992;109585 990;109586 1026;109587 1014;109588 957;109591 988;109592 978;109524 1011;109517 986
data,1241441400,622052.0;20974.0;622337.0;25193.0;594345.0;21690.0;1.2006037396;1.08234662086,7069.0 84.0 109536;4863.0 143.0 109476;2.0 0.0 109593;2330.0 90.0 109574;2199.0 75.0 109575;2196.0 82.0 109576;2003.0 59.0 109577;1971.0 42.0 109578;1874.0 52.0 109580;1757.0 61.0 109581;1691.0 53.0 109582;1508.0 25.0 109583;1123.0 39.0 109584;1463.0 43.0 109585;1441.0 18.0 109586;867.0 6.0 109587;573.0 9.0 109588;287.0 12.0 109591;161.0 7.0 109592;228513.0 8132.0 109524;2336.0 70.0 109517,109536.0 20000;109476.0 20000;109593.0 15502;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 1006;109476 1013;109593 139;109574 1007;109575 1036;109576 978;109577 990;109578 988;109580 928;109581 992;109582 1027;109583 1004;109584 976;109585 1013;109586 1052;109587 850;109588 1031;109591 1000;109592 1023;109524 951;109517 996
data,1241441700,623004.0;21010.0;623344.0;25216.0;595196.0;21726.0;1.19953574743;1.08239195079,7082.0 84.0 109536;4875.0 143.0 109476;14.0 0.0 109593;2342.0 91.0 109574;2224.0 75.0 109575;2217.0 82.0 109576;2018.0 59.0 109577;1977.0 42.0 109578;1885.0 52.0 109580;2358.0 71.0 109517;1706.0 54.0 109582;1772.0 61.0 109581;1137.0 40.0 109584;1475.0 44.0 109585;1453.0 18.0 109586;868.0 6.0 109587;229241.0 8149.0 109524;301.0 12.0 109591;180.0 7.0 109592;586.0 9.0 109588;1523.0 26.0 109583,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 3902;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 1032;109476 965;109593 851;109574 938;109575 989;109576 956;109577 1018;109578 989;109580 962;109517 1012;109582 1009;109581 1045;109584 999;109585 1075;109586 940;109587 161;109524 1040;109591 1006;109592 1011;109588 1013;109583 989
data,1241442000,623975.0;21050.0;624388.0;25244.0;596157.0;21766.0;1.19844667052;1.08226363652,7099.0 84.0 109536;4892.0 144.0 109476;29.0 2.0 109593;2354.0 92.0 109574;2243.0 75.0 109575;2234.0 82.0 109576;2030.0 59.0 109577;1987.0 42.0 109578;1902.0 52.0 109580;2373.0 71.0 109517;1724.0 56.0 109582;1540.0 26.0 109583;1154.0 40.0 109584;1490.0 44.0 109585;1475.0 18.0 109586;229986.0 8171.0 109524;313.0 12.0 109591;193.0 7.0 109592;602.0 9.0 109588;1790.0 61.0 109581,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 1020;109476 1053;109593 961;109574 985;109575 944;109576 977;109577 1003;109578 998;109580 1048;109517 998;109582 1004;109583 997;109584 1026;109585 960;109586 991;109524 1019;109591 1002;109592 988;109588 982;109581 1044
data,1241442300,624930.0;21073.0;625417.0;25282.0;597160.0;21805.0;1.19880004748;1.08285520428,7114.0 84.0 109536;4906.0 145.0 109476;2367.0 93.0 109574;2268.0 76.0 109575;2249.0 82.0 109576;2043.0 60.0 109577;1995.0 42.0 109578;1916.0 52.0 109580;2391.0 71.0 109517;1743.0 58.0 109582;1553.0 26.0 109583;1166.0 41.0 109584;1503.0 44.0 109585;1494.0 18.0 109586;230722.0 8197.0 109524;334.0 15.0 109591;208.0 8.0 109592;46.0 2.0 109593;1804.0 62.0 109581;617.0 9.0 109588,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 984;109476 1033;109574 970;109575 1065;109576 1029;109577 995;109578 993;109580 958;109517 1023;109582 1036;109583 1021;109584 948;109585 1023;109586 1021;109524 1048;109591 993;109592 922;109593 1003;109581 957;109588 978
data,1241442600,625919.0;21111.0;626397.0;25324.0;598162.0;21854.0;1.19864882759;1.08323191783,7128.0 84.0 109536;4925.0 146.0 109476;2385.0 93.0 109574;2285.0 77.0 109575;2270.0 84.0 109576;2057.0 61.0 109577;2011.0 44.0 109578;1936.0 53.0 109580;1815.0 63.0 109581;1758.0 60.0 109582;1564.0 26.0 109583;1177.0 42.0 109584;1517.0 46.0 109585;1511.0 18.0 109586;635.0 9.0 109588;353.0 16.0 109591;219.0 9.0 109592;56.0 3.0 109593;231410.0 8222.0 109524;2407.0 71.0 109517,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 987;109476 988;109574 1027;109575 1014;109576 1017;109577 1074;109578 923;109580 1024;109581 1028;109582 975;109583 923;109584 1020;109585 1060;109586 1054;109588 968;109591 1018;109592 983;109593 1002;109524 974;109517 941
data,1241442900,626899.0;21143.0;627367.0;25355.0;599131.0;21906.0;1.19832028604;1.08410727636,7145.0 84.0 109536;4935.0 146.0 109476;2398.0 93.0 109574;2299.0 77.0 109575;2284.0 84.0 109576;2069.0 61.0 109577;2024.0 44.0 109578;369.0 16.0 109591;1946.0 53.0 109580;1825.0 63.0 109581;1768.0 60.0 109582;2427.0 72.0 109517;1195.0 42.0 109584;1545.0 47.0 109585;1523.0 18.0 109586;232108.0 8249.0 109524;69.0 3.0 109593;235.0 10.0 109592;641.0 9.0 109588;1584.0 27.0 109583,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 997;109476 989;109574 941;109575 1055;109576 1005;109577 971;109578 1048;109591 1049;109580 1051;109581 969;109582 1021;109517 985;109584 986;109585 996;109586 968;109524 972;109593 969;109592 1048;109588 1001;109583 979
data,1241443200,627974.0;21181.0;628429.0;25395.0;600114.0;21955.0;1.19808381647;1.08466314979,7162.0 84.0 109536;4947.0 147.0 109476;2414.0 94.0 109574;2318.0 79.0 109575;2294.0 84.0 109576;2087.0 61.0 109577;2032.0 44.0 109578;1963.0 55.0 109580;1832.0 63.0 109581;1789.0 60.0 109582;1601.0 28.0 109583;1209.0 43.0 109584;1554.0 47.0 109585;1532.0 18.0 109586;661.0 9.0 109588;385.0 17.0 109591;251.0 10.0 109592;83.0 4.0 109593;232889.0 8279.0 109524;2448.0 72.0 109517,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 1001;109476 997;109574 964;109575 977;109576 990;109577 1007;109578 964;109580 984;109581 1045;109582 990;109583 1040;109584 982;109585 1027;109586 982;109588 1013;109591 1000;109592 1018;109593 983;109524 1055;109517 981
data,1241443500,628936.0;21221.0;629421.0;25430.0;601184.0;21996.0;1.19741788453;1.08436853248,7176.0 85.0 109536;4952.0 147.0 109476;2421.0 94.0 109574;2335.0 79.0 109575;2306.0 85.0 109576;2098.0 62.0 109577;2044.0 45.0 109578;1982.0 56.0 109580;2460.0 72.0 109517;1803.0 60.0 109582;1855.0 64.0 109581;1221.0 45.0 109584;1570.0 47.0 109585;1548.0 18.0 109586;233593.0 8302.0 109524;404.0 19.0 109591;270.0 10.0 109592;106.0 6.0 109593;1623.0 28.0 109583;676.0 9.0 109588,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 995;109476 1009;109574 950;109575 964;109576 1024;109577 983;109578 955;109580 1040;109517 976;109582 1029;109581 1027;109584 1050;109585 946;109586 1014;109524 971;109591 1054;109592 979;109593 1070;109583 949;109588 1015
data,1241443800,629933.0;21258.0;630476.0;25468.0;602179.0;22035.0;1.19701127021;1.08432483824,7195.0 85.0 109536;4964.0 148.0 109476;2436.0 94.0 109574;2354.0 80.0 109575;2322.0 85.0 109576;2113.0 63.0 109577;2061.0 46.0 109578;422.0 20.0 109591;1996.0 56.0 109580;1870.0 64.0 109581;1819.0 62.0 109582;2472.0 72.0 109517;1234.0 47.0 109584;1590.0 49.0 109585;1565.0 18.0 109586;234344.0 8327.0 109524;118.0 7.0 109593;289.0 11.0 109592;700.0 9.0 109588;1634.0 28.0 109583,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 976;109476 961;109574 972;109575 1015;109576 1008;109577 1000;109578 989;109591 1016;109580 1011;109581 1004;109582 947;109517 976;109584 995;109585 1024;109586 999;109524 1050;109593 995;109592 1006;109588 1080;109583 976
